run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
bcba305f,2026-04-27 06:23:17,06_full_larger_toy,b2,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.11359463214963124,-2.175119026015457,2.7388326385438075e-05,-10.505393679679997,1.472123380940675e-07,7.624076706142014e-18,1.4399560103323106e-20,3.3446645063662803,5.374352911037959e-15,nan,0.00046357180462761787,0.09159136051668201,1.3604315156824153e-08,0.0924128733566551,0.012903741203330458,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:59,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0915671639907853,-2.390682543284715,3.645329354111509e-08,-17.127234024792827,1.0764436907239756e-08,9.826529862735494e-12,2.549176147947918e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072250640486733,6.608570952033431e-09,0.6139263027858666,0.008384545521316697,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:42,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0915671639907853,-2.390682543284715,3.645329354111509e-08,-17.127234024792827,1.0764436907239756e-08,9.826529862735494e-12,2.549176147947918e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072250640486733,6.608570952033431e-09,0.6139263027858666,0.008384545521316697,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:42,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0915671639907853,-2.390682543284715,3.645329354111509e-08,-17.127234024792827,1.0764436907239756e-08,9.826529862735494e-12,2.549176147947918e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072250640486733,6.608570952033431e-09,0.6139263027858666,0.008384545521316697,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,3.642823903036492e-08,4.158292112664802e-08,3.158997735694542e-08,True
bcba305f,2026-04-27 06:22:33,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,nan,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0809211581792411,-2.514279954139922,0.01786320380111537,-4.025012335460204,0.0233426203195998,1.1608084205270203e-14,2.168404344971009e-17,3.3446645063662803,5.374352911037959e-15,nan,0.0022366653150212427,0.013671320972697604,0.00033362512332301195,0.014292530947902246,0.006867327891109941,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:22:58,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0916394174323181,-2.3898937785501992,1.617984306801369e-16,-36.360180368449356,2.4923248283747214e-17,1.1608084205270203e-14,2.168404344971009e-17,3.3446645063662803,5.374352911037959e-15,nan,0.07187738172575504,0.6214215177095762,1.5654066534030836e-17,0.6280909436768346,0.008397782827334646,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:25,06_full_larger_toy,b2,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.0916394174323181,-2.3898937785501992,2.7375682678797845e-05,-10.50585543210028,4.2177588750718696e-06,1.1608084205270203e-14,2.168404344971009e-17,3.3446645063662803,5.374352911037959e-15,nan,0.0718874381745058,0.6214215177095762,2.6491356372067986e-06,0.6280908216123802,0.008397783576762649,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:11,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.09156716399078137,-2.3906825432847576,4.2338141962428534e-08,-16.97757745594308,1.2502195604931404e-08,9.826532172961088e-12,2.5488292032527227e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072251112795318,7.675427302824496e-09,0.6139263490484005,0.00838454552131644,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:00,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.09156716399078137,-2.3906825432847576,4.2338141962428534e-08,-16.97757745594308,1.2502195604931404e-08,9.826532172961088e-12,2.5488292032527227e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072251112795318,7.675427302824496e-09,0.6139263490484005,0.00838454552131644,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:00,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.3,17.4,27.066666666666663,22.23333333333333,9.666666666666664,8000,-0.20689655172413796,1636.4182091045525,0.3833333333333333,0.16666666666666663,nan,nan,2.0,0.09156716399078137,-2.3906825432847576,4.2338141962428534e-08,-16.97757745594308,1.2502195604931404e-08,9.826532172961088e-12,2.5488292032527227e-14,709731033581.0332,9.450048157230779e-16,nan,0.06800576861159204,0.6072251112795318,7.675427302824496e-09,0.6139263490484005,0.00838454552131644,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,4.2341538133382226e-08,4.732510092777631e-08,3.674784750134239e-08,True
bcba305f,2026-04-27 06:23:00,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,nan,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.006113764057249079,-5.097212646829101,0.08856769434988458,-2.423988111452914,0.002233821385003698,1.0557407940211082e-17,1.7618285302889447e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.0002742272358159467,0.017914895331632888,5.331107989948861e-05,0.023865417466849233,0.007881614593402288,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:23,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673458044,4.493267279202956,5.406959254059787e-16,-35.15367461330914,6.8925986363189775e-18,1.0557407940211082e-17,1.7618285302889447e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.006700815028332846,0.5255656938615556,3.622808942221182e-18,0.5256085742656791,7994.703655929474,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:50,06_full_larger_toy,b2,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673458044,4.493267279202956,6.8077813071088525e-15,-32.62071012708317,8.669431507930195e-17,1.0557407940211082e-17,1.7618285302889447e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.006700815028332846,0.5255759954400249,4.56141683739282e-17,0.5261494751092216,7994.703655929474,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:39,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,3380.190095047524,0.48333333333333334,0.16666666666666663,nan,nan,2.0,8.400979029597922,2.128348250200321,0.48348424382461647,-0.7267365523661784,0.010786726405265642,2.0841701977680268e-14,2.0885799600217636e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011730040179294817,0.5255656735775862,0.005670207446358951,0.5256652698256058,70.81020566977071,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:32,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,3380.190095047524,0.48333333333333334,0.16666666666666663,nan,nan,2.0,8.400979029597922,2.128348250200321,0.48348424382461647,-0.7267365523661784,0.010786726405265642,2.0841701977680268e-14,2.0885799600217636e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011730040179294817,0.5255656735775862,0.005670207446358951,0.5256652698256058,70.81020566977071,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:32,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0028735632183908046,3380.190095047524,0.48333333333333334,0.16666666666666663,nan,nan,2.0,8.400979029597922,2.128348250200321,0.48348424382461647,-0.7267365523661784,0.010786726405265642,2.0841701977680268e-14,2.0885799600217636e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011730040179294817,0.5255656735775862,0.005670207446358951,0.5256652698256058,70.81020566977071,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.48348424390107175,0.4834842527238587,0.4834842353083606,True
bcba305f,2026-04-27 06:22:59,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,nan,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.006113763344615595,-5.0972127633912585,0.08856769455861267,-2.423988109096207,0.0023877469361402994,1.1523933004250683e-17,1.6263032587282567e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.0002931322235289423,0.017914895331632888,5.6984710517431764e-05,0.023865473201923712,0.007881614621661674,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:24,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673458658,4.493267279203025,2.5506464831337446e-16,-35.90501463806832,3.475546392406346e-18,1.1523933004250683e-17,1.6263032587282567e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.007162763383241163,0.5255656938615556,1.8267980762605426e-18,0.5256146429959555,7994.703655930572,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:51,06_full_larger_toy,b2,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673458658,4.493267279203025,4.264176523678162e-15,-33.08852731029284,5.8045203459342e-17,1.1523933004250683e-17,1.6263032587282567e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.007162763383241163,0.5255759954400249,3.0540579382004425e-17,0.5261516466799311,7994.703655930572,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:40,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,0.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.0,-690.7755278982137,0.4922662139473526,-0.7087356235648272,0.010896013758996412,2.0760202502570733e-14,1.9442455458096308e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011637400862062254,0.5255656757024203,0.00572763537310994,0.5256633755974156,0.24232602539406073,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:33,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,0.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.0,-690.7755278982137,0.4922662139473526,-0.7087356235648272,0.010896013758996412,2.0760202502570733e-14,1.9442455458096308e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011637400862062254,0.5255656757024203,0.00572763537310994,0.5256633755974156,0.24232602539406073,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:33,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,0.0,0.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.0,-690.7755278982137,0.4922662139473526,-0.7087356235648272,0.010896013758996412,2.0760202502570733e-14,1.9442455458096308e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011637400862062254,0.5255656757024203,0.00572763537310994,0.5256633755974156,0.24232602539406073,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.49226621391234127,0.4922662233326661,0.4922662060459445,True
bcba305f,2026-04-27 06:23:00,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,-0.0028735632183908046,nan,0.48333333333333334,0.16666666666666663,nan,nan,2.0,0.00611376263206662,-5.0972128799396055,0.0885676947673395,-2.4239881067395146,0.0025522680113281722,1.0870665898309357e-17,2.168404344971009e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.0003133405046925878,0.017914895331632888,6.0911246376142497e-05,0.023865536889460505,0.00788161464992187,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:25,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,-0.0028735632183908046,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673459269,4.493267279203093,3.7910085100928534e-16,-35.50872940655827,5.521652460455675e-18,1.0870665898309357e-17,2.168404344971009e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.0076565580556049485,0.5255656938615556,2.9022997097724384e-18,0.525621583494758,7994.703655931664,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:23:52,06_full_larger_toy,b2,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,-0.0028735632183908046,5800.0,0.48333333333333334,0.16666666666666663,nan,nan,2.0,89.41310673459269,4.493267279203093,5.8144857337227485e-15,-32.778424050731786,8.460336286042551e-17,1.0870665898309357e-17,2.168404344971009e-19,3.3532628050435287,5.0161777082088414e-15,nan,0.0076565580556049485,0.5255759954400249,4.451440969979352e-17,0.5261541408611761,7994.703655931664,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:24:41,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,-0.0028735632183908046,3380.190095047524,0.48333333333333334,0.16666666666666663,nan,nan,2.0,8.400979029597913,2.12834825020032,0.4927462687176382,-0.7077609053419796,0.011051068623504608,2.084171817530511e-14,2.0879023336639602e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011791604716679456,0.5255656735775862,0.00580916209313021,0.5256651904934022,70.81924754107904,degenerate,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:25:34,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.4,23.200000000000003,32.86666666666667,28.033333333333335,9.666666666666664,8000,-0.0028735632183908046,3380.190095047524,0.48333333333333334,0.16666666666666663,nan,nan,2.0,8.400979029597913,2.12834825020032,0.4927462687176382,-0.7077609053419796,0.011051068623504608,2.084171817530511e-14,2.0879023336639602e-16,3.311076100318748e+16,8.150489125582835e-16,nan,0.011791604716679456,0.5255656735775862,0.00580916209313021,0.5256651904934022,70.81924754107904,degenerate,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
